10408.00 0.000000
10409.10 0.000000
10410.20 0.000238
10411.20 0.003433
10412.30 0.002241
10413.40 0.000000
10414.50 0.000000
10415.60 0.000000
10416.70 0.000000
10417.80 0.000000
10418.80 0.000000
10419.90 0.000000
10421.00 0.000000
10422.10 0.000000
10423.20 0.000000
10424.30 0.000000
10425.40 0.000000
10426.40 0.000000
10427.50 0.000000
10428.60 0.000000
10429.70 0.000000
10430.80 0.000787
10431.90 0.004911
10433.00 0.007391
10434.10 0.009394
10435.10 0.012612
10436.20 0.018072
10437.30 0.022674
10438.40 0.023985
10439.50 0.024939
10440.60 0.027728
10441.70 0.032783
10442.80 0.037742
10443.90 0.036407
10445.00 0.026274
10446.00 0.011134
10447.10 0.000000
10448.20 0.000000
10449.30 0.000000
10450.40 0.000000
10451.50 0.000000
10452.60 0.000000
10453.70 0.000000
10454.80 0.000000
10455.90 0.000000
10457.00 0.000000
10458.10 0.000000
10459.20 0.000000
10460.30 0.002813
10461.30 0.007653
10462.40 0.012016
10463.50 0.014853
10464.60 0.017309
10465.70 0.020075
10466.80 0.020671
10467.90 0.017285
10469.00 0.010729
10470.10 0.003266
10471.20 0.000000
10472.30 0.000000
10473.40 0.002789
10474.50 0.007272
10475.60 0.007916
10476.70 0.003719
10477.80 0.000000
10478.90 0.000000
10480.00 0.000000
10481.10 0.000143
10482.20 0.004244
10483.30 0.006413
10484.40 0.006294
10485.50 0.004888
10486.60 0.004172
10487.70 0.006247
10488.80 0.011778
10489.90 0.018835
10491.00 0.024271
10492.10 0.025344
10493.20 0.021148
10494.30 0.014210
10495.40 0.007916
10496.50 0.004411
10497.60 0.003934
10498.70 0.003672
10499.80 0.001454
10500.90 0.000000
10502.00 0.000000
10503.10 0.000000
10504.20 0.004220
10505.30 0.014710
10506.40 0.023651
10507.50 0.026488
10508.60 0.021935
10509.70 0.012875
10510.80 0.002980
10511.90 0.000000
10513.00 0.000000
10514.10 0.000000
10515.20 0.000000
10516.40 0.005174
10517.50 0.010681
10518.60 0.012612
10519.70 0.010252
10520.80 0.004959
10521.90 0.001311
10523.00 0.002956
10524.10 0.008798
10525.20 0.015020
10526.30 0.017333
10527.40 0.013280
10528.50 0.005364
10529.60 0.000000
10530.70 0.000000
10531.90 0.000000
10533.00 0.000000
10534.10 0.000000
10535.20 0.000548
10536.30 0.000000
10537.40 0.000000
10538.50 0.000000
10539.60 0.000000
10540.70 0.000000
10541.90 0.000000
10543.00 0.000000
10544.10 0.000000
10545.20 0.001001
10546.30 0.000453
10547.40 0.000000
10548.50 0.000000
10549.60 0.000000
10550.70 0.000000
10551.90 0.000000
